company,account,amount,date,units,fund
sec,PATFSIMPLE,40,2/19/2014,1.727,eq
sec,PATFSIMPLE,27,2/19/2014,1.166,eq
sec,PATFSIMPLE,21.6,3/3/2014,0.923,eq
sec,PATFSIMPLE,32,3/3/2014,1.368,eq
sec,PATFSIMPLE,32,3/11/2014,1.35,eq
sec,PATFSIMPLE,21.6,3/11/2014,0.911,eq
sec,PATFSIMPLE,-141.05,3/31/2014,-6.138,eq
sec,PATFSIMPLE,-24.89,3/31/2014,-1.083,eq
sec,PATFSIMPLE,13.5,1/22/2014,0.999,e4
sec,PATFSIMPLE,20,1/22/2014,1.479,e4
sec,PATFSIMPLE,16,2/4/2014,1.244,e4
sec,PATFSIMPLE,10.8,2/4/2014,0.874,e4
sec,PATFSIMPLE,20,2/19/2014,1.472,e4
sec,PATFSIMPLE,13.5,2/19/2014,0.993,e4
sec,PATFSIMPLE,16,3/11/2014,1.168,e4
sec,PATFSIMPLE,10.8,3/11/2014,0.788,e4
sec,PATFSIMPLE,10.8,3/3/2014,0.778,e4
sec,PATFSIMPLE,16,3/3/2014,1.153,e4
sec,PATFSIMPLE,-70.69,3/31/2014,-5.287,e4
sec,PATFSIMPLE,-12.47,3/31/2014,-0.933,e4
sec,PATFSIMPLE,0,3/31/2014,0.055,e4
sec,PATFSIMPLE,27,1/22/2014,0.596,e2
sec,PATFSIMPLE,40,1/22/2014,0.883,e2
sec,PATFSIMPLE,32,2/4/2014,0.742,e2
sec,PATFSIMPLE,21.6,2/4/2014,0.501,e2
sec,PATFSIMPLE,27,2/19/2014,0.594,e2
sec,PATFSIMPLE,40,2/19/2014,0.88,e2
sec,PATFSIMPLE,21.6,3/11/2014,0.466,e2
sec,PATFSIMPLE,32,3/11/2014,0.69,e2
sec,PATFSIMPLE,32,3/3/2014,0.687,e2
sec,PATFSIMPLE,21.6,3/3/2014,0.463,e2
sec,PATFSIMPLE,-138.26,3/31/2014,-3.128,e2
sec,PATFSIMPLE,-24.4,3/31/2014,-0.552,e2
